battle_tag,opponent_username,won,turn,event
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|move|p1a: Kyogre|Earthquake|p2a: Volcanion
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-supereffective|p2a: Volcanion
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-damage|p2a: Volcanion|11/100
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|move|p2a: Volcanion|Steam Eruption|p1a: Kyogre
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-resisted|p1a: Kyogre
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-damage|p1a: Kyogre|65/376 psn
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-weather|RainDance|[upkeep]
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|-damage|p1a: Kyogre|18/376 psn|[from] psn
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|upkeep
battle-gen9ubers-2510,max_damage-nu-1810,True,15,|turn|16
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|move|p1a: Kyogre|Earthquake|p2a: Volcanion
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|-supereffective|p2a: Volcanion
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|-damage|p2a: Volcanion|0 fnt
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|faint|p2a: Volcanion
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|-weather|RainDance|[upkeep]
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|-damage|p1a: Kyogre|0 fnt|[from] psn
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|faint|p1a: Kyogre
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|upkeep
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|switch|p1a: Arceus|Arceus-Ghost|402/402
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|switch|p2a: Entei|Entei|100/100
battle-gen9ubers-2510,max_damage-nu-1810,True,16,|turn|17
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|move|p1a: Arceus|Power Gem|p2a: Entei
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|-supereffective|p2a: Entei
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|-damage|p2a: Entei|27/100
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|move|p2a: Entei|Double-Edge|p1a: Arceus
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|-immune|p1a: Arceus
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|-weather|RainDance|[upkeep]
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|upkeep
battle-gen9ubers-2510,max_damage-nu-1810,True,17,|turn|18
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|move|p1a: Arceus|Power Gem|p2a: Entei
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|-supereffective|p2a: Entei
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|-damage|p2a: Entei|0 fnt
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|faint|p2a: Entei
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|
battle-gen9ubers-2510,max_damage-nu-1810,True,18,|deinit
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|init|battle
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|title|wche652a18 vs. max_damage-nu-1810
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|j|☆wche652a18
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|j|☆max_damage-nu-1810
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|gametype|singles
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|player|p1|wche652a18|266|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|player|p2|max_damage-nu-1810|170|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|gen|9
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|tier|[Gen 9] Ubers
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|HP Percentage Mod: HP is shown in percentages
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|Endless Battle Clause: Forcing endless battles is banned
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|Sleep Clause Mod: Limit one foe put to sleep
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|Species Clause: Limit one of each Pokémon
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|OHKO Clause: OHKO moves are banned
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|Evasion Items Clause: Evasion items are banned
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|rule|Evasion Moves Clause: Evasion moves are banned
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|clearpoke
battle-gen9ubers-2511,max_damage-nu-1810,True,0,"|poke|p1|Ribombee, F|"
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p1|Koraidon|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p1|Arceus-Ghost|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p1|Zacian-*|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p1|Eternatus|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p1|Kyogre|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p2|Entei|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,"|poke|p2|Chesnaught, M|"
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p2|Volcanion|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,"|poke|p2|Muk-Alola, M|"
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p2|Bronzong|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|poke|p2|Zapdos-Galar|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|teampreview
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|teamsize|p1|6
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|teamsize|p2|6
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|start
battle-gen9ubers-2511,max_damage-nu-1810,True,0,"|switch|p1a: Ribombee|Ribombee, F|261/261"
battle-gen9ubers-2511,max_damage-nu-1810,True,0,"|switch|p2a: Muk|Muk-Alola, M|100/100"
battle-gen9ubers-2511,max_damage-nu-1810,True,0,|turn|1
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|move|p1a: Ribombee|Sticky Web|p2a: Muk
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|-sidestart|p2: max_damage-nu-1810|move: Sticky Web
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|move|p2a: Muk|Poison Jab|p1a: Ribombee
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|-supereffective|p1a: Ribombee
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|-enditem|p1a: Ribombee|Focus Sash
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|-damage|p1a: Ribombee|1/261
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,1,|turn|2
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|move|p1a: Ribombee|U-turn|p2a: Muk
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|-damage|p2a: Muk|87/100
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|switch|p1a: Kyogre|Kyogre|376/376|[from] U-turn
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|-weather|RainDance|[from] ability: Drizzle|[of] p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|move|p2a: Muk|Poison Jab|p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|-damage|p1a: Kyogre|273/376
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|-weather|RainDance|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|-heal|p2a: Muk|93/100|[from] item: Leftovers
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,2,|turn|3
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|move|p1a: Kyogre|Earthquake|p2a: Muk
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|-supereffective|p2a: Muk
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|-damage|p2a: Muk|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|faint|p2a: Muk
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|-weather|RainDance|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|switch|p2a: Bronzong|Bronzong|100/100
battle-gen9ubers-2511,max_damage-nu-1810,True,3,|turn|4
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|move|p1a: Kyogre|Earthquake|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|-immune|p2a: Bronzong|[from] ability: Levitate
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|move|p2a: Bronzong|Body Press|p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|-damage|p1a: Kyogre|161/376
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|-weather|RainDance|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,4,|turn|5
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|move|p1a: Kyogre|Earthquake|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|-immune|p2a: Bronzong|[from] ability: Levitate
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|move|p2a: Bronzong|Body Press|p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|-damage|p1a: Kyogre|57/376
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|-weather|RainDance|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,5,|turn|6
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|move|p1a: Kyogre|Earthquake|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|-immune|p2a: Bronzong|[from] ability: Levitate
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|move|p2a: Bronzong|Body Press|p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|-damage|p1a: Kyogre|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|faint|p1a: Kyogre
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|-weather|none
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|switch|p1a: Koraidon|Koraidon|341/341
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|-weather|SunnyDay|[from] ability: Orichalcum Pulse|[of] p1a: Koraidon
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|-activate|p1a: Koraidon|Orichalcum Pulse|[source]
battle-gen9ubers-2511,max_damage-nu-1810,True,6,|turn|7
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|move|p1a: Koraidon|Flare Blitz|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-supereffective|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-damage|p2a: Bronzong|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|faint|p2a: Bronzong
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-damage|p1a: Koraidon|229/341|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-weather|SunnyDay|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|
battle-gen9ubers-2511,max_damage-nu-1810,True,7,"|switch|p2a: Chesnaught|Chesnaught, M|100/100"
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-activate|p2a: Chesnaught|move: Sticky Web
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|-unboost|p2a: Chesnaught|spe|1
battle-gen9ubers-2511,max_damage-nu-1810,True,7,|turn|8
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|move|p1a: Koraidon|Flare Blitz|p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-supereffective|p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-damage|p2a: Chesnaught|8/100
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-damage|p1a: Koraidon|173/341|[from] item: Rocky Helmet|[of] p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-damage|p1a: Koraidon|57/341|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|move|p2a: Chesnaught|Body Press|p1a: Koraidon
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-damage|p1a: Koraidon|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|faint|p1a: Koraidon
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|-weather|SunnyDay|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|
battle-gen9ubers-2511,max_damage-nu-1810,True,8,"|switch|p1a: Ribombee|Ribombee, F|1/261"
battle-gen9ubers-2511,max_damage-nu-1810,True,8,|turn|9
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|move|p1a: Ribombee|Moonblast|p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|-supereffective|p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|-damage|p2a: Chesnaught|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|faint|p2a: Chesnaught
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|-weather|SunnyDay|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|switch|p2a: Zapdos|Zapdos-Galar|100/100
battle-gen9ubers-2511,max_damage-nu-1810,True,9,|turn|10
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|move|p2a: Zapdos|Brave Bird|p1a: Ribombee
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-supereffective|p1a: Ribombee
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-damage|p1a: Ribombee|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|faint|p1a: Ribombee
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-damage|p2a: Zapdos|99/100|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-weather|SunnyDay|[upkeep]
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|switch|p1a: Zacian|Zacian-Crowned|325/325
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-ability|p1a: Zacian|Intrepid Sword|boost
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|-boost|p1a: Zacian|atk|1
battle-gen9ubers-2511,max_damage-nu-1810,True,10,|turn|11
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|move|p2a: Zapdos|Brave Bird|p1a: Zacian
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-resisted|p1a: Zacian
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-damage|p1a: Zacian|233/325
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-damage|p2a: Zapdos|91/100|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|move|p1a: Zacian|Wild Charge|p2a: Zapdos
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-supereffective|p2a: Zapdos
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-damage|p2a: Zapdos|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|faint|p2a: Zapdos
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-damage|p1a: Zacian|160/325|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|-weather|none
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|switch|p2a: Volcanion|Volcanion|100/100
battle-gen9ubers-2511,max_damage-nu-1810,True,11,|turn|12
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|move|p1a: Zacian|Wild Charge|p2a: Volcanion
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|-supereffective|p2a: Volcanion
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|-damage|p2a: Volcanion|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|faint|p2a: Volcanion
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|-damage|p1a: Zacian|84/325|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|switch|p2a: Entei|Entei|100/100
battle-gen9ubers-2511,max_damage-nu-1810,True,12,|turn|13
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|switch|p1a: Eternatus|Eternatus|421/421
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|-ability|p1a: Eternatus|Pressure
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|move|p2a: Entei|Double-Edge|p1a: Eternatus
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|-damage|p1a: Eternatus|272/421
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|-damage|p2a: Entei|87/100|[from] Recoil
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|upkeep
battle-gen9ubers-2511,max_damage-nu-1810,True,13,|turn|14
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|move|p1a: Eternatus|Meteor Beam||[still]
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-prepare|p1a: Eternatus|Meteor Beam
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-boost|p1a: Eternatus|spa|1
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-enditem|p1a: Eternatus|Power Herb
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-anim|p1a: Eternatus|Meteor Beam|p2a: Entei
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-supereffective|p2a: Entei
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|-damage|p2a: Entei|0 fnt
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|faint|p2a: Entei
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|
battle-gen9ubers-2511,max_damage-nu-1810,True,14,|deinit
battle-gen9ubers-2512,random-uber-1811,True,0,|init|battle
battle-gen9ubers-2512,random-uber-1811,True,0,|title|wche652a18 vs. random-uber-1811
battle-gen9ubers-2512,random-uber-1811,True,0,|j|☆wche652a18
battle-gen9ubers-2512,random-uber-1811,True,0,|j|☆random-uber-1811
battle-gen9ubers-2512,random-uber-1811,True,0,|gametype|singles
battle-gen9ubers-2512,random-uber-1811,True,0,|player|p1|wche652a18|266|
battle-gen9ubers-2512,random-uber-1811,True,0,|player|p2|random-uber-1811|169|
battle-gen9ubers-2512,random-uber-1811,True,0,|gen|9
battle-gen9ubers-2512,random-uber-1811,True,0,|tier|[Gen 9] Ubers
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|HP Percentage Mod: HP is shown in percentages
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|Endless Battle Clause: Forcing endless battles is banned
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|Sleep Clause Mod: Limit one foe put to sleep
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|Species Clause: Limit one of each Pokémon
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|OHKO Clause: OHKO moves are banned
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|Evasion Items Clause: Evasion items are banned
battle-gen9ubers-2512,random-uber-1811,True,0,|rule|Evasion Moves Clause: Evasion moves are banned
battle-gen9ubers-2512,random-uber-1811,True,0,|clearpoke
battle-gen9ubers-2512,random-uber-1811,True,0,"|poke|p1|Ribombee, F|"
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p1|Koraidon|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p1|Arceus-Ghost|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p1|Zacian-*|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p1|Eternatus|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p1|Kyogre|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p2|Deoxys-Speed|
battle-gen9ubers-2512,random-uber-1811,True,0,"|poke|p2|Kingambit, F|"
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p2|Zacian-*|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p2|Arceus-Fairy|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p2|Eternatus|
battle-gen9ubers-2512,random-uber-1811,True,0,|poke|p2|Koraidon|
battle-gen9ubers-2512,random-uber-1811,True,0,|teampreview
battle-gen9ubers-2512,random-uber-1811,True,0,|
battle-gen9ubers-2512,random-uber-1811,True,0,|teamsize|p1|6
battle-gen9ubers-2512,random-uber-1811,True,0,|teamsize|p2|6
battle-gen9ubers-2512,random-uber-1811,True,0,|start
battle-gen9ubers-2512,random-uber-1811,True,0,"|switch|p1a: Ribombee|Ribombee, F|261/261"
battle-gen9ubers-2512,random-uber-1811,True,0,|switch|p2a: Eternatus|Eternatus|100/100
battle-gen9ubers-2512,random-uber-1811,True,0,|-ability|p2a: Eternatus|Pressure
battle-gen9ubers-2512,random-uber-1811,True,0,|turn|1
battle-gen9ubers-2512,random-uber-1811,True,1,|
battle-gen9ubers-2512,random-uber-1811,True,1,|switch|p2a: Arceus|Arceus-Fairy|100/100
battle-gen9ubers-2512,random-uber-1811,True,1,|move|p1a: Ribombee|Sticky Web|p2a: Arceus
battle-gen9ubers-2512,random-uber-1811,True,1,|-sidestart|p2: random-uber-1811|move: Sticky Web
battle-gen9ubers-2512,random-uber-1811,True,1,|
battle-gen9ubers-2512,random-uber-1811,True,1,|upkeep
battle-gen9ubers-2512,random-uber-1811,True,1,|turn|2
